x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-0.7259888235939832,0.023128348657053044,2.7993078346064024,-0.6603542459367875,0.6694232467005226,2.549122262575447,-0.8743306836914984,1.9594209090631525,-0.559898027010723,0
-1.149564697486217,-0.19357591856928968,1.4443748266675038,0.09831564472294003,-0.3841171219640692,0.6222753789293868,-0.41430296591533256,2.812905789350099,-2.0264363272620867,0
-0.460632349605734,-1.3531307020760206,-1.052362905179907,-0.4981674243899783,-1.4868590053605466,-2.6485922788592795,1.0421985055024252,-2.707318988330538,2.650208807032187,1
-2.138705264423864,1.131756373722253,-0.5468320681242067,0.38319560874983694,0.12172737574392856,0.21248915667271995,0.19171602671703525,0.4498459532105348,-1.2952822684513878,1
0.24503062298329603,-1.5503991032339681,-0.06668594757396407,-0.9600630218384503,0.9068267852350969,0.3144983181272455,-1.3722733913711636,0.12744260621369807,1.2654233261509882,1
2.228363098020312,-1.6202017220643645,-0.33744822029778443,-0.8512869175172144,2.2912925684763175,1.0205132344744963,-1.9884471919493594,2.6453705938831016,-1.6514256795727307,0
-0.3194192878345701,-1.7962948403440073,0.9552480317678705,0.4328961394875899,0.4634503275607764,-0.2765547089447744,0.09533239861168741,1.3891627917399834,-0.9749690354319797,0
-1.1564337135757987,-0.614863078506174,1.4387958552115878,-0.7464306768094444,0.7133252460068522,1.2948285684189502,-0.785593806165537,1.6614142238698841,-0.6713150055457158,0
0.06140812901415646,-1.8389407652579584,1.5333584332193846,0.2656204608514009,-2.5653399563267945,-0.4804651587021319,-2.5728328609425457,4.362354182467868,-0.2610452034700491,0
-0.07285722277830758,0.11632808697715857,-2.1917856718422146,-1.12295412542001,0.4274091415661623,-1.109576071337316,0.266292273640113,-2.1093744108679218,1.0819335940266686,0
0.62385120637297,-1.5501630315203907,-0.3799084414130369,-0.8503040078073962,1.2007352937749205,-0.08767502588838029,-0.48723163369474676,-1.1884933595589666,1.6515179413333687,1
0.3341790483006112,-2.0001983584184355,-0.5537303698135165,1.5298432289726585,0.9973326171934525,-0.6266052130171269,-0.6009757792949026,0.28366227306927727,0.228107590496055,0
-2.0336877867796934,1.9413023763097819,-2.523149464966264,-1.50952827054765,-0.7209113907905456,-1.186458980124289,0.8314094962577872,-2.985213808318052,1.332331186148115,1
0.0052500395887670305,0.1539761129373105,0.3540291926693466,1.9480424143904078,-2.1058017636839668,-0.2444035218641098,-1.674661205321891,3.096472490236572,-0.929738089581544,1
-1.5172255910517924,-3.0296588367925708,-1.0049771318375336,-0.3397039253921515,3.5364916427984294,1.0722019116961745,-2.8868322638611197,1.3638684332275641,0.34136135550891367,0
-1.2756365544381618,-0.4085462529011822,1.2682009820865432,-0.6595711707310388,1.6738180240353295,2.060591110460435,-1.0157599288634735,0.501759192408721,0.36271222436786865,0
-0.3770028006511394,-2.4487300827315437,1.963283240770678,-0.1495965547726205,0.45423753488030405,-0.1798947416242028,0.32103817326790707,2.354895575507777,-1.7140915140852733,0
1.5224190746096835,-0.8594279107901803,-0.3289048348843012,-0.15435472418906143,0.07882463412572105,-0.6744534893371635,-0.36054248718741766,2.6909858541898477,-2.628379442237326,1
-0.22865406980409692,-1.4391341647876459,-0.2755472075734047,-0.871281352129761,3.181772899299742,0.6502811064788151,0.2594005786480281,0.5663314242344822,-1.8898298085808922,1
-1.7089628927281102,-1.8080740697329922,1.8300461382119781,0.465235882935547,-1.9057491385858547,-0.10697911627257836,-2.1428258363941897,4.24397050475751,-0.7127534019377136,0
0.06953557566885385,-0.38880060760684787,0.9103181647447075,0.104144547903409,1.3199164971636033,0.5528506900068442,1.0044060622306068,0.706015853845428,-1.8686381782726116,0
0.5179301517105674,0.49487186630439517,1.5703079205461834,1.029529722034798,-2.4806134490042258,1.0734459322934413,-2.958128915745064,4.864295240994682,-1.1514948770977231,0
1.6829613494174052,-2.129140392621382,-0.4789916433946233,0.6233906184232996,0.7122071472040833,-1.7544737905729535,1.1535937699686452,0.4939872253465356,-1.5634931133174228,1
-0.44308745429183377,-1.0168323035779048,1.6588102504595983,-1.286335168928083,0.8433854800160036,1.696842689454249,-1.4540929593927396,0.9230664111556288,0.9824895997611107,0
0.13703480400732446,-0.651148740916715,0.5065372287139571,-0.8089180492606765,0.12141728394023588,0.27588591004942087,-0.6319526108911295,1.2003452103262675,-0.4089286326564523,0
-0.6113328868005142,1.640563077310965,2.731869615756548,-1.3032582126804084,-0.07465480182233475,2.6812443214642734,0.2750248428881281,-1.8694109172568458,2.484660959743856,0
0.9998425207094416,-1.6500376934818397,1.0675995000100253,-0.6763156572195639,-2.278677854628257,-1.0677051477518538,-1.4497356683743279,3.8412413169385955,-1.1295551646934698,0
-0.7881979231322016,0.5415000862134371,3.3072680251073745,-0.394564089257493,-1.839605072184277,2.814642165810262,-3.5558059638130786,6.302001413932845,-1.7991878915210533,0
-0.8036713707461615,-1.0570694059194492,-0.4142371721329088,-1.0111279028618172,0.11860044146597548,-0.509548854613381,-0.8011863464995337,1.6878711315167974,-1.039197776024773,0
